Direct,MinPrice,OutboundLeg,QuoteDateTime,QuoteId,CarrierIds,DepartureDate,DestinationId,OriginId
True,592.0,"{'CarrierIds': [857], 'OriginId': 60987, 'DestinationId': 65698, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-25T15:43:00,46,[857],2019-12-23T00:00:00,65698,60987
False,151.0,"{'CarrierIds': [1710], 'OriginId': 60987, 'DestinationId': 65698, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-25T13:25:00,47,[1710],2019-12-24T00:00:00,65698,60987
True,335.0,"{'CarrierIds': [857], 'OriginId': 60987, 'DestinationId': 65698, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-25T15:05:00,48,[857],2019-12-24T00:00:00,65698,60987
False,314.0,"{'CarrierIds': [1218], 'OriginId': 60987, 'DestinationId': 65698, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-25T15:02:00,49,[1218],2019-12-25T00:00:00,65698,60987
True,335.0,"{'CarrierIds': [857], 'OriginId': 60987, 'DestinationId': 65698, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-25T13:29:00,50,[857],2019-12-25T00:00:00,65698,60987
True,211.0,"{'CarrierIds': [857], 'OriginId': 60987, 'DestinationId': 65698, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-25T04:02:00,51,[857],2019-12-26T00:00:00,65698,60987
False,157.0,"{'CarrierIds': [1710], 'OriginId': 60987, 'DestinationId': 65698, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-25T12:41:00,52,[1710],2019-12-27T00:00:00,65698,60987
True,336.0,"{'CarrierIds': [857], 'OriginId': 60987, 'DestinationId': 65698, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-25T12:41:00,53,[857],2019-12-27T00:00:00,65698,60987
False,253.0,"{'CarrierIds': [1324], 'OriginId': 60987, 'DestinationId': 65698, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-25T15:07:00,54,[1324],2019-12-28T00:00:00,65698,60987
True,336.0,"{'CarrierIds': [857], 'OriginId': 60987, 'DestinationId': 65698, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-25T13:51:00,55,[857],2019-12-28T00:00:00,65698,60987
False,220.0,"{'CarrierIds': [838], 'OriginId': 60987, 'DestinationId': 65698, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-25T15:06:00,56,[838],2019-12-29T00:00:00,65698,60987
True,248.0,"{'CarrierIds': [1218], 'OriginId': 60987, 'DestinationId': 65698, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-25T15:06:00,57,[1218],2019-12-29T00:00:00,65698,60987
False,211.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 65698, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-25T00:06:00,58,[1001],2019-12-30T00:00:00,65698,60987
True,245.0,"{'CarrierIds': [857], 'OriginId': 60987, 'DestinationId': 65698, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-24T12:59:00,59,[857],2019-12-30T00:00:00,65698,60987
False,151.0,"{'CarrierIds': [1710], 'OriginId': 60987, 'DestinationId': 65698, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-24T08:25:00,60,[1710],2019-12-31T00:00:00,65698,60987
True,211.0,"{'CarrierIds': [857], 'OriginId': 60987, 'DestinationId': 65698, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-24T08:25:00,61,[857],2019-12-31T00:00:00,65698,60987
False,462.0,"{'CarrierIds': [1317], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-20T15:46:00,1,[1317],2019-12-01T00:00:00,81870,60987
False,476.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-21T20:51:00,2,[870],2019-12-02T00:00:00,81870,60987
False,476.0,"{'CarrierIds': [851], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-22T21:31:00,3,[851],2019-12-03T00:00:00,81870,60987
False,444.0,"{'CarrierIds': [1317], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-24T18:48:00,4,[1317],2019-12-04T00:00:00,81870,60987
False,546.0,"{'CarrierIds': [1713], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-21T09:46:00,5,[1713],2019-12-05T00:00:00,81870,60987
False,470.0,"{'CarrierIds': [1317], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-19T14:48:00,6,[1317],2019-12-06T00:00:00,81870,60987
False,462.0,"{'CarrierIds': [1317], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-20T07:36:00,7,[1317],2019-12-07T00:00:00,81870,60987
False,465.0,"{'CarrierIds': [1317], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-24T05:38:00,8,[1317],2019-12-08T00:00:00,81870,60987
False,578.0,"{'CarrierIds': [1713], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-20T22:07:00,9,[1713],2019-12-09T00:00:00,81870,60987
False,477.0,"{'CarrierIds': [1464], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-21T14:25:00,10,[1464],2019-12-10T00:00:00,81870,60987
False,441.0,"{'CarrierIds': [1464], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-25T07:28:00,11,[1464],2019-12-11T00:00:00,81870,60987
False,804.0,"{'CarrierIds': [1793], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-20T20:08:00,12,[1793],2019-12-12T00:00:00,81870,60987
False,640.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-22T07:16:00,13,[1001],2019-12-13T00:00:00,81870,60987
False,729.0,"{'CarrierIds': [1713], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-23T07:33:00,14,[1713],2019-12-14T00:00:00,81870,60987
False,647.0,"{'CarrierIds': [1713], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-18T21:36:00,15,[1713],2019-12-15T00:00:00,81870,60987
False,600.0,"{'CarrierIds': [1713], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-19T17:09:00,16,[1713],2019-12-16T00:00:00,81870,60987
False,730.0,"{'CarrierIds': [1713], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-18T20:49:00,17,[1713],2019-12-17T00:00:00,81870,60987
False,816.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-25T05:52:00,18,[1001],2019-12-18T00:00:00,81870,60987
False,870.0,"{'CarrierIds': [929], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-24T13:51:00,19,[929],2019-12-19T00:00:00,81870,60987
False,903.0,"{'CarrierIds': [929], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-23T17:32:00,20,[929],2019-12-20T00:00:00,81870,60987
False,870.0,"{'CarrierIds': [1713], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-25T14:12:00,21,[1713],2019-12-21T00:00:00,81870,60987
False,698.0,"{'CarrierIds': [1713], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-24T17:28:00,22,[1713],2019-12-22T00:00:00,81870,60987
False,602.0,"{'CarrierIds': [1713], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-25T05:42:00,23,[1713],2019-12-23T00:00:00,81870,60987
False,466.0,"{'CarrierIds': [1317], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-25T05:45:00,24,[1317],2019-12-24T00:00:00,81870,60987
False,433.0,"{'CarrierIds': [1317], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-20T01:12:00,25,[1317],2019-12-25T00:00:00,81870,60987
False,618.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-20T13:24:00,26,[1429],2019-12-26T00:00:00,81870,60987
False,622.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-24T02:47:00,27,[1429],2019-12-27T00:00:00,81870,60987
False,469.0,"{'CarrierIds': [1317], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-21T20:51:00,28,[1317],2019-12-28T00:00:00,81870,60987
False,480.0,"{'CarrierIds': [1317], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-24T12:23:00,29,[1317],2019-12-29T00:00:00,81870,60987
False,436.0,"{'CarrierIds': [1317], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-25T03:37:00,30,[1317],2019-12-30T00:00:00,81870,60987
False,451.0,"{'CarrierIds': [1317], 'OriginId': 60987, 'DestinationId': 81870, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-24T12:26:00,31,[1317],2019-12-31T00:00:00,81870,60987
False,305.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-21T22:50:00,1,[1001],2019-12-01T00:00:00,48018,60987
True,869.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-21T22:50:00,2,[1035],2019-12-01T00:00:00,48018,60987
False,363.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-23T00:13:00,3,[1001],2019-12-02T00:00:00,48018,60987
True,861.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-23T00:07:00,4,[1035],2019-12-02T00:00:00,48018,60987
False,429.0,"{'CarrierIds': [1571], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-25T15:25:00,5,[1571],2019-12-03T00:00:00,48018,60987
False,344.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-18T13:53:00,6,[1001],2019-12-04T00:00:00,48018,60987
True,866.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-18T13:53:00,7,[1035],2019-12-04T00:00:00,48018,60987
False,343.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-24T12:16:00,8,[1001],2019-12-05T00:00:00,48018,60987
True,876.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-24T12:16:00,9,[1035],2019-12-05T00:00:00,48018,60987
False,378.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-21T21:12:00,10,[1001],2019-12-06T00:00:00,48018,60987
True,866.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-21T21:12:00,11,[1035],2019-12-06T00:00:00,48018,60987
False,424.0,"{'CarrierIds': [1571], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-24T07:07:00,12,[1571],2019-12-07T00:00:00,48018,60987
False,306.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-19T04:04:00,13,[1001],2019-12-08T00:00:00,48018,60987
True,860.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-19T04:04:00,14,[1035],2019-12-08T00:00:00,48018,60987
False,346.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-23T21:54:00,15,[1001],2019-12-09T00:00:00,48018,60987
True,873.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-23T21:54:00,16,[1035],2019-12-09T00:00:00,48018,60987
False,347.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-23T21:52:00,17,[1001],2019-12-10T00:00:00,48018,60987
True,874.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-23T21:52:00,18,[1035],2019-12-10T00:00:00,48018,60987
False,359.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-23T21:53:00,19,[1001],2019-12-11T00:00:00,48018,60987
True,907.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-23T21:53:00,20,[1035],2019-12-11T00:00:00,48018,60987
False,347.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-25T03:06:00,21,[1001],2019-12-12T00:00:00,48018,60987
True,898.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-25T03:06:00,22,[1035],2019-12-12T00:00:00,48018,60987
False,332.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-23T21:57:00,23,[1001],2019-12-13T00:00:00,48018,60987
True,948.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-23T21:57:00,24,[1035],2019-12-13T00:00:00,48018,60987
False,337.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-25T13:38:00,25,[1001],2019-12-14T00:00:00,48018,60987
True,949.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-25T13:38:00,26,[1035],2019-12-14T00:00:00,48018,60987
False,343.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-25T04:18:00,27,[1001],2019-12-15T00:00:00,48018,60987
True,925.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-18T06:25:00,28,[1035],2019-12-15T00:00:00,48018,60987
False,366.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-25T14:44:00,29,[1001],2019-12-16T00:00:00,48018,60987
True,950.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-25T14:44:00,30,[1035],2019-12-16T00:00:00,48018,60987
False,399.0,"{'CarrierIds': [1571], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-22T05:49:00,31,[1571],2019-12-17T00:00:00,48018,60987
True,934.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-24T01:48:00,32,[1035],2019-12-17T00:00:00,48018,60987
False,481.0,"{'CarrierIds': [857], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-22T05:48:00,33,[857],2019-12-18T00:00:00,48018,60987
True,929.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-22T05:48:00,34,[1035],2019-12-18T00:00:00,48018,60987
False,525.0,"{'CarrierIds': [1571], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-22T05:49:00,35,[1571],2019-12-19T00:00:00,48018,60987
True,1063.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-22T05:49:00,36,[870],2019-12-19T00:00:00,48018,60987
False,526.0,"{'CarrierIds': [857], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-18T13:56:00,37,[857],2019-12-20T00:00:00,48018,60987
True,1063.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-18T13:56:00,38,[870],2019-12-20T00:00:00,48018,60987
False,462.0,"{'CarrierIds': [1250], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-25T01:09:00,39,[1250],2019-12-21T00:00:00,48018,60987
True,1074.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-25T01:09:00,40,[870],2019-12-21T00:00:00,48018,60987
False,679.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-25T01:14:00,41,[1717],2019-12-22T00:00:00,48018,60987
True,1074.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-25T01:14:00,42,[870],2019-12-22T00:00:00,48018,60987
False,462.0,"{'CarrierIds': [1250], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-25T01:14:00,43,[1250],2019-12-23T00:00:00,48018,60987
True,935.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-25T01:14:00,44,[1035],2019-12-23T00:00:00,48018,60987
False,486.0,"{'CarrierIds': [1571], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-22T17:18:00,45,[1571],2019-12-24T00:00:00,48018,60987
True,902.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-22T17:18:00,46,[1035],2019-12-24T00:00:00,48018,60987
False,559.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-23T23:45:00,47,[1717],2019-12-25T00:00:00,48018,60987
True,905.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-23T23:45:00,48,[1035],2019-12-25T00:00:00,48018,60987
False,559.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-24T16:19:00,49,[1717],2019-12-26T00:00:00,48018,60987
True,908.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-24T13:38:00,50,[1035],2019-12-26T00:00:00,48018,60987
False,520.0,"{'CarrierIds': [857], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-25T00:19:00,51,[857],2019-12-27T00:00:00,48018,60987
True,898.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-25T00:19:00,52,[1035],2019-12-27T00:00:00,48018,60987
False,483.0,"{'CarrierIds': [1250], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-25T00:48:00,53,[1250],2019-12-28T00:00:00,48018,60987
True,898.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-25T00:48:00,54,[1035],2019-12-28T00:00:00,48018,60987
False,439.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-23T23:28:00,55,[1001],2019-12-29T00:00:00,48018,60987
True,905.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-23T23:10:00,56,[1035],2019-12-29T00:00:00,48018,60987
False,450.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-23T23:25:00,57,[1001],2019-12-30T00:00:00,48018,60987
True,904.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-23T23:25:00,58,[1035],2019-12-30T00:00:00,48018,60987
False,461.0,"{'CarrierIds': [1571], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-18T19:18:00,59,[1571],2019-12-31T00:00:00,48018,60987
True,909.0,"{'CarrierIds': [1035], 'OriginId': 60987, 'DestinationId': 48018, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-23T20:37:00,60,[1035],2019-12-31T00:00:00,48018,60987
True,159.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 44759, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-21T15:01:00,1,[1001],2019-12-01T00:00:00,44759,60987
True,135.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 44759, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-24T03:50:00,2,[1001],2019-12-02T00:00:00,44759,60987
True,135.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 44759, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-24T22:35:00,3,[1001],2019-12-03T00:00:00,44759,60987
True,140.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 44759, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-25T12:24:00,4,[1001],2019-12-04T00:00:00,44759,60987
True,134.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 44759, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-25T14:47:00,5,[1001],2019-12-05T00:00:00,44759,60987
True,156.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 44759, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-25T12:29:00,6,[1001],2019-12-06T00:00:00,44759,60987
True,158.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 44759, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-22T22:43:00,7,[1001],2019-12-07T00:00:00,44759,60987
True,156.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 44759, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-25T10:31:00,8,[1001],2019-12-08T00:00:00,44759,60987
True,134.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 44759, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-25T08:58:00,9,[1001],2019-12-09T00:00:00,44759,60987
True,134.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 44759, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-25T13:10:00,10,[1001],2019-12-10T00:00:00,44759,60987
True,136.0,"{'CarrierIds': [1001], 'OriginId': 60987, 'DestinationId': 44759, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-23T19:06:00,11,[1001],2019-12-11T00:00:00,44759,60987
